9.83333333333,147007067.801,1582.55862504,-47.8607036327,12.4327579963,33.0738317262,-0.0841903377864
9.83333333333,147000870.871,3663.67776542,5954.42863039,1.53192281634,36.7346664006,10.474257996
9.83333333333,147003757.688,4984.07714097,3596.86157554,6.61003677994,39.0573416018,6.32713203174
9.83333333333,147006491.146,16.8509433612,4523.29960472,11.4183817255,30.3196419924,7.95680156633
9.83333333333,146993945.427,-3330.15779553,1138.51903886,-10.6504196748,24.4320186414,2.00273491993
9.83333333333,146998491.403,3264.19358721,-7292.34273763,-2.65372772803,36.0319456851,-12.8277428399
9.83333333333,146996696.265,-5418.21534757,836.419521931,-5.8115015639,20.7589788138,1.47132066053
9.83333333333,147006029.539,-1136.97667464,-5536.1317602,10.6063830678,28.289978207,-9.73844443446
9.83333333333,147005387.167,-1548.4457625,-3802.5470309,9.47640548432,27.566175194,-6.68894718801
9.83333333333,147005039.656,451.54246167,-5651.52007612,8.86510874559,31.084294891,-9.94142058309
9.83333333333,147005006.862,878.34711117,-5323.40898375,8.80742106503,31.8350742336,-9.36425013633
9.83333333333,146999274.905,-6149.10994538,2667.66098638,-1.27549313307,19.4732839032,4.69260296019
9.83333333333,147000447.121,3840.21777338,5584.61248445,0.786517270444,37.0452126687,9.82372543204
9.83333333333,147003013.652,2373.09304584,-5333.72773932,5.30122507512,34.4644372724,-9.38240155182
9.83333333333,146996931.793,4825.81563258,4973.20513784,-5.39719189876,38.7789484977,8.74821698506
9.83333333333,146993859.399,-1059.83079828,-2293.94484439,-10.8017486668,28.4256832196,-4.0352100294
9.83333333333,147004724.102,-3160.07513118,5824.31161431,8.31002766424,24.7312059888,10.2453730297
9.83333333333,147004360.812,5905.65244406,2972.52040504,7.67097522473,40.6784572599,5.22887208048
9.83333333333,147002041.822,-4008.03149174,-5247.52816278,3.59170910088,23.2395912192,-9.23077044497
9.83333333333,146993967.616,-3361.22004366,1920.41572874,-10.6113862271,24.3773779662,3.37814609108
9.83333333333,146994473.717,5578.37577605,-1434.27054345,-9.72111937407,40.1027546241,-2.52298257996
9.83333333333,147006186.572,-93.0874208781,4608.89036722,10.8826138811,30.1262526914,8.10736172654
9.83333333333,146993784.809,-4063.96845517,2568.21753669,-10.9329577952,23.1411941734,4.51767495067
9.83333333333,146999194.317,-4633.9471049,6740.93269006,-1.41725239332,22.1385617128,11.857773854
9.83333333333,146994580.04,-4428.01487392,-669.114359884,-9.53409100142,22.5008109647,-1.17701913471
9.83333333333,147002315.169,3426.61908684,-4952.16399817,4.07254409299,36.3176635421,-8.71120414316
9.83333333333,146996841.408,-4166.78287002,4044.34650299,-5.55618449915,22.9603363995,7.11428943513
9.83333333333,147005740.833,3600.10261601,974.584957087,10.0985282703,36.6228332495,1.71436336098
9.83333333333,147006701.207,563.099094344,1512.43591737,11.7878932302,31.2805308397,2.66048096035
9.83333333333,146997953.034,1837.53951153,7584.05496374,-3.60075617859,33.5223610066,13.3408851255
9.83333333333,147003405.498,4279.38677139,5433.8052577,5.9905104644,37.8177417684,9.55844493265
9.83333333333,147003008.217,-4451.02006069,-6294.43552338,5.29166547721,22.460343226,-11.0723539912
9.83333333333,146996902.486,-6387.71331208,2440.96315992,-5.4487446002,19.0535638299,4.29382556795
9.83333333333,146995178.806,3471.29918354,-5023.84363791,-8.48081844346,36.396258969,-8.83729366178
9.83333333333,146996775.92,-3361.6164693,-6416.18714674,-5.6713834187,24.3766806257,-11.2865236443
9.83333333333,147005937.112,-4447.73079887,205.188962481,10.4437960487,22.4661292685,0.360941790448
9.83333333333,147005408.334,4318.12035645,-2865.76450373,9.51363991991,37.8858768639,-5.04108095521
9.83333333333,147002291.549,2388.42220096,5754.89617789,4.03099541141,34.4914023325,10.1232664037
9.83333333333,146998154.643,-6645.05690006,-3782.24960818,-3.24611289358,18.6008783916,-6.65324259645
9.83333333333,147000815.631,-3915.46644183,5093.98372023,1.43475218547,23.4024196406,8.96067499083
9.83333333333,147002708.067,4653.6226564,4646.80173672,4.76367987166,38.4760489637,8.17405048708
9.83333333333,147001536.115,3559.60639939,7295.93881398,2.70213365488,36.5515975614,12.8340685906
9.83333333333,147006480.427,656.7389944,1704.5894309,11.3995265867,31.445249998,2.99849248092
9.83333333333,146994939.498,-4262.98130655,-4230.10767173,-8.90177785236,22.791116596,-7.44105637246
9.83333333333,146998389.846,5322.9585039,3656.74784319,-2.83237426012,39.6534577106,6.43247618089
9.83333333333,147004778.663,744.25933296,-4285.03671799,8.40600350968,31.599204418,-7.53768042116
9.83333333333,147003046.329,-3795.59587688,4194.37696583,5.35870736666,23.6132803799,7.37820355226
9.83333333333,146996965.069,-1325.78558588,-5863.71043723,-5.33865717593,27.9578500767,-10.3146783253
9.83333333333,146996163.307,156.295214011,-5149.99063263,-6.74901287263,30.5649342543,-9.05919508174
9.83333333333,146993421.572,-2993.60226662,-2865.87010197,-11.5719162223,25.0240434449,-5.04126670992
9.83333333333,147004174.175,603.527963333,6657.02930649,7.34266738178,31.3516480586,11.7101819118
9.83333333333,146998284.955,-1587.68773214,6641.49644293,-3.01688413743,27.4971458144,11.6828585143
9.83333333333,146995321.135,5549.7710432,3034.1688437,-8.23045200261,40.0524368908,5.33731601216
9.83333333333,147001157.534,398.168358467,-7026.20212752,2.03618356503,30.9904060963,-12.3595828221
9.83333333333,147004825.658,4053.84314558,4842.25448486,8.48867207512,37.4209946962,8.51786559297
9.83333333333,147002584.627,3259.49680369,6428.0878758,4.5465395617,36.0236837131,11.3074578622
9.83333333333,146997735.778,-2752.35691392,-6998.36171538,-3.98292612471,25.4484109571,-12.3106095826
9.83333333333,146995655.764,5282.99140599,-2229.44355765,-7.64181686296,39.5831527795,-3.92174773767
9.83333333333,147006492.456,-1774.16279279,-2466.75227958,11.4206863088,27.1691230911,-4.33919043997
9.83333333333,146995928.696,-4218.0403279,4281.5757204,-7.16170943322,22.8701709325,7.5315922834
9.83333333333,146997622.137,-5752.00293526,3047.79783817,-4.18282754991,20.1718230132,5.36129037026
9.83333333333,147003110.284,3076.38259453,4825.88189865,5.47120870437,35.7015729635,8.48906506438
9.83333333333,147006304.7,-2426.21175732,289.383550138,11.0904106575,26.0221231849,0.509045981081
9.83333333333,147002296.071,-6203.85611939,695.159573074,4.03895008106,19.3769815396,1.22283449323
9.83333333333,146996417.703,4102.30950004,-4031.18446111,-6.30151142248,37.5062504163,-7.09113647941
9.83333333333,146999517.88,-5286.61636551,-5243.23777024,-0.848083733447,20.9904706622,-9.22322334329
9.83333333333,146999762.455,-6077.81191934,-3105.51915465,-0.417857797058,19.5987021366,-5.46282621833
9.83333333333,146995110.388,703.580428216,4562.52332893,-8.60117145304,31.5276473686,8.02579885096
9.83333333333,147006736.391,-4424.17802894,1119.51865009,11.8497850042,22.5075602444,1.96931190215
9.83333333333,146996279.446,4874.54559778,4440.32149351,-6.54471515961,38.8646679276,7.81083724317
9.83333333333,146996962.072,-45.7330218635,6554.04850242,-5.34392893676,30.2095524038,11.5290314476
9.83333333333,147004555.618,-3811.97339629,-3670.26679952,8.01365166404,23.5844711735,-6.45625697419
9.83333333333,147000203.117,-6517.07182705,-5089.20307499,0.357296666905,18.8260131203,-8.95226550022
9.83333333333,146996074.078,2600.37296891,5162.68621062,-6.90597325803,34.8642386134,9.08152749474
9.83333333333,147001924.613,-5320.93031334,-2938.06140648,3.38553017101,20.9301100189,-5.1682562828
9.83333333333,147003522.15,-2323.79576017,6055.31778703,6.19570948401,26.202280114,10.6517291055
9.83333333333,147000259.311,-4556.60815587,-6128.69808359,0.456146062215,22.2746063537,-10.7808101989
9.83333333333,146994716.363,-5881.83480686,1958.10297061,-9.29428791069,19.9434396361,3.44444059538
9.83333333333,146998046.31,2928.00798058,6036.29269711,-3.43667797166,35.4405716008,10.6182626367
9.83333333333,146998224.705,-2730.29645188,-7273.12819229,-3.12286872121,25.4872168586,-12.7939431057
9.83333333333,146995188.948,2019.09683342,5523.94359375,-8.46297904912,33.8417330822,9.717004594
9.83333333333,146997962.663,3703.33776529,6157.64603625,-3.5838187987,36.8044311247,10.8317316799
9.83333333333,146998143.008,6342.81487451,-2988.84056116,-3.26657964604,41.4474566663,-5.25758038088
9.83333333333,147005900.932,2758.19080671,632.79867745,10.3801529309,35.1418512698,1.11313729974
9.83333333333,146995209.079,2414.03803002,-5038.87692514,-8.42756625874,34.5364623741,-8.86373826944
9.83333333333,147004159.302,2900.21994739,-5347.12145868,7.31650381884,35.3916904996,-9.40596204448
9.83333333333,146994052.863,4177.67317341,-3464.85577082,-10.4614312996,37.6388204087,-6.09492455367
9.83333333333,147001544.744,3796.51437015,6104.32524716,2.71731308394,36.9683353142,10.7379366685
9.83333333333,147006019.58,-1432.38313368,-1923.53345316,10.5888631367,27.7703375063,-3.38363038722
9.83333333333,146999638.077,4648.49547023,5056.38994242,-0.636647598585,38.4670298832,8.89454489635
9.83333333333,146998043.878,7473.26902023,-1532.72833982,-3.44095531642,43.436004873,-2.69617675609
9.83333333333,146996691.036,-2494.31081029,-5723.71570997,-5.82070040923,25.9023321697,-10.0684177716
9.83333333333,147003367.233,-4113.94631336,3707.69323982,5.92319852066,23.0532796121,6.52209271023
9.83333333333,146994132.822,-3875.55960647,3623.96276365,-10.3207775229,23.4726185657,6.37480492428
9.83333333333,147004842.53,1081.15355525,-4543.69830933,8.51834956574,32.1918250069,-7.99268431986
9.83333333333,147007875.78,1666.41319622,1760.40030353,13.8540492064,33.2213378039,3.09666772414
9.83333333333,147003171.777,2410.34015994,-6599.1529831,5.57937838935,34.5299575611,-11.6083733957
9.83333333333,146999919.233,-5262.91420267,6228.97549361,-0.142074689968,21.0321644307,10.9572052031
9.83333333333,147004412.915,-2634.68355071,-5386.78098428,7.76262745871,25.6554066644,-9.47572593433
9.83333333333,146998427.437,-774.92614058,-6223.83740189,-2.76624940268,28.9268505144,-10.9481669391
9.83333333333,147001282.848,-5945.65630621,-3081.33519583,2.25661940099,19.8311731381,-5.42028493691
9.83333333333,147005037.603,-1431.80207548,-4987.77577467,8.86149756854,27.7713596285,-8.77384775817
9.83333333333,147002423.882,-4076.38735756,5393.21806707,4.26377783726,23.1193484522,9.48704921488
9.83333333333,147002068.44,-4050.72541302,-4860.95961675,3.63853120681,23.1644896143,-8.55076923317
9.83333333333,147003208.841,825.23892443,6703.14306676,5.64457575383,31.7416532046,11.7912992536
9.83333333333,146997312.043,4297.67756638,4368.65779246,-4.7283046716,37.8499165609,7.68477576183
9.83333333333,146997757.361,5997.59322379,2169.59013791,-3.94496012421,40.8401875462,3.81646137029
9.83333333333,146995413.377,-2564.07646264,-6184.97266701,-8.06819109687,25.7796094893,-10.8798011419
9.83333333333,146995023.026,-1782.80432571,-4180.41228945,-8.75484747955,27.153922028,-7.35363870612
9.83333333333,147002477.086,-4136.53735332,4475.7553775,4.3573680568,23.0135403868,7.87316793278
9.83333333333,147003754.066,1216.23152527,5013.1663822,6.60366521495,32.4294366394,8.81851161939
9.83333333333,146999611.946,6831.90439551,-295.51033418,-0.682613792821,42.3077994707,-0.519823424346
9.83333333333,147002725.852,4014.33231039,6294.72824745,4.79496563223,37.3514923632,11.0728689134
9.83333333333,146999173.708,-6045.97569514,3549.28508813,-1.45350524386,19.65470429,6.24344165023
9.83333333333,147005770.641,-1044.4145202,4801.0103719,10.1509622311,28.4528015351,8.4453143027
9.83333333333,147005343.072,-3821.48839726,-3869.38019953,9.39883803292,23.5677336188,-6.80651142371
9.83333333333,147005249.03,-4597.05650894,-3125.99867971,9.23341299903,22.203454861,-5.49885114068
9.83333333333,146995309.765,91.8625408353,-4978.34133248,-8.2504532261,30.4515926586,-8.75725191202
9.83333333333,146993114.322,-895.00693079,-4316.18832532,-12.1123911204,28.7156199741,-7.59247828547
9.83333333333,146998851.876,1290.23957796,-6751.29595673,-2.01963139296,32.5596219999,-11.8760035677
9.83333333333,146994697.506,-4884.54393917,-3055.9303342,-9.32745949045,21.6977442879,-5.37559600174
9.83333333333,147004749.067,-3660.08916304,-4664.99913782,8.35394221501,23.8516462029,-8.20606099318
9.83333333333,146995549.316,-6044.00405589,1295.28959201,-7.82906616558,19.6581725419,2.27850532913
9.83333333333,146994295.001,-2581.23193962,2921.75619834,-10.0354937153,25.7494318009,5.13957427695
9.83333333333,147001425.393,7400.28908247,-1493.25737396,2.5073657358,43.3076280389,-2.62674455605
9.83333333333,147004172.21,254.276949517,-5538.79663336,7.33921094436,30.7372910059,-9.74313213344
9.83333333333,146996714.235,-4784.95233883,4341.57450715,-5.77989106411,21.8729329048,7.63713436156
9.83333333333,146998456.128,-5493.81590217,4108.10409204,-2.71577950447,20.6259921306,7.22644351042
9.83333333333,146994500.217,-2803.63392182,1929.90297434,-9.67450434664,25.3582111003,3.39483482215
9.83333333333,146997867.875,-7607.44174315,1097.41591115,-3.75055726371,16.9079758877,1.93043163262
9.83333333333,146997674.363,-1098.80574092,-7732.98538878,-4.09095929894,28.3571235592,-13.6028641989
9.83333333333,147003664.909,4616.44381119,2628.69793324,6.4468320415,38.4106487648,4.62406421427
9.83333333333,146996677.076,-2830.7464023,-5554.16705613,-5.84525598782,25.3105183437,-9.77016978619
9.83333333333,147005886.983,-3076.50032727,-1465.71491767,10.3556162261,24.8782199363,-2.5782954418
9.83333333333,147001755.217,4077.3410162,-6235.0291359,3.08754967408,37.4623291003,-10.9678539849
9.83333333333,146997048.679,5591.56231937,-5031.00894087,-5.19158145927,40.1259506796,-8.84989793273
9.83333333333,147005912.472,-4699.8874871,1651.72014084,10.4004539258,22.0225679511,2.90549168799
9.83333333333,147005523.232,-1756.65306247,-5087.66440642,9.71575215648,27.199923936,-8.94955887418
9.83333333333,146996522.125,-4865.49756564,-3969.80914823,-6.11782548217,21.7312481961,-6.98317299516
9.83333333333,147000693.149,3311.69015827,6103.0638249,1.21929749534,36.1154954881,10.7357177382
9.83333333333,147004685.549,6052.42699142,1529.75172328,8.2422099289,40.9366439931,2.69094067862
9.83333333333,146995627.335,-4320.02134522,4020.36017622,-7.69182506651,22.6907791634,7.07209580237
9.83333333333,146995889.192,-3367.69990554,-3726.84069247,-7.23119941442,24.3659794343,-6.55577442369
9.83333333333,147000935.567,2374.81004786,-7154.49263186,1.645728909,34.4674575995,-12.585254826
9.83333333333,147002183.709,-6746.25717953,-4249.23029406,3.84129800805,18.4228599952,-7.47469440764
9.83333333333,146995889.968,4538.0499143,-3701.05022582,-7.22983510486,38.2727483964,-6.51040718221
9.83333333333,146995389.338,-4860.32206122,-2501.04558568,-8.11047752394,21.7403522718,-4.39951477299
9.83333333333,146994676.029,6264.86579332,809.745399492,-9.36523835282,41.31033876,1.42439900649
9.83333333333,147000152.784,4722.14297959,5255.26712329,0.268758119135,38.5965810227,9.24438381983
9.83333333333,147003309.921,-5815.66879597,2876.62275868,5.82238418208,20.0598302945,5.06018138797
9.83333333333,146993433.488,-3914.91781228,718.104826284,-11.5509552427,23.4033847185,1.26319680452
9.83333333333,146994394.995,-3964.42031606,350.33923357,-9.85959773825,23.316306339,0.616271307678
9.83333333333,147002261.862,-6347.92170494,2100.9608733,3.97877402663,19.1235600604,3.69573767566
9.83333333333,147004049.534,-5816.82365982,1673.33844354,7.12341425726,20.0577988079,2.94351980017
9.83333333333,147005253.193,4192.72812584,4463.13769609,9.24073571097,37.665303127,7.85097254534
9.83333333333,146995363.445,4804.50175615,4441.04400505,-8.1560257075,38.7414558927,7.81210819171
9.83333333333,147001161.28,4322.28551483,6871.1014112,2.0427737211,37.8932036699,12.0867497731
9.83333333333,147003848.008,3911.84064598,-5774.89794823,6.76891682845,37.17120233,-10.158450922
9.83333333333,147005570.855,-2482.3501277,-3516.36993543,9.79952540699,25.9233718501,-6.18554158581
9.83333333333,147007097.047,-1298.73070887,-3141.79584263,12.4842033118,28.0054415047,-5.52663945931
9.83333333333,146999613.896,-7197.43489255,1956.87671648,-0.679184908931,17.6292067227,3.44228352829
9.83333333333,146995123.323,5907.37723178,-1604.06011661,-8.57841717609,40.6814912825,-2.82165435936
9.83333333333,147000847.273,3113.80770279,-7455.26088667,1.49041190489,35.7674063564,-13.1143273018
9.83333333333,147005855.655,-2972.10336283,-386.468122381,10.3005090493,25.061861526,-0.679824559552
9.83333333333,147003306.884,-3798.02573926,-5523.03650719,5.81704098086,23.6090060814,-9.71540896505
9.83333333333,147005070.23,4772.64668078,-3039.42763919,8.91889130881,38.6854205787,-5.34656660262
9.83333333333,147007008.692,-4079.34076722,1502.30669279,12.3287809732,23.1141531973,2.64266294319
9.83333333333,146995645.343,4156.34014908,3679.7040903,-7.66014802343,37.6012941212,6.47285783122
9.83333333333,147004179.879,3843.84924624,4731.36191068,7.35270134759,37.0516006845,8.3227977697
9.83333333333,146996185.363,-4597.72546964,-2966.00514065,-6.71021344947,22.2022781121,-5.21741127301
9.83333333333,146992394.99,-748.824334134,1293.17262758,-13.3777461763,28.9727654245,2.27478144007
9.83333333333,147005270.208,663.113542161,-5213.15581288,9.27066570362,31.456463275,-9.17030706837
9.83333333333,146994658.553,-3700.31188174,-4267.39615078,-9.39598011993,23.7808916169,-7.50664942496
9.83333333333,146992834.808,507.527797612,-1474.94709756,-12.6040765133,31.1827770274,-2.59453549437
9.83333333333,146993046.873,3627.12231544,2490.52919012,-12.2310386591,36.6703627977,4.38101569489
9.83333333333,147007887.066,-293.867079248,-763.245545964,13.8739023945,29.7730671764,-1.34260249958
9.83333333333,147004062.697,-6537.1371367,1896.39626997,7.14656988305,18.7907168319,3.3358941768
9.83333333333,147003813.377,5111.7878284,1699.06686717,6.70799780408,39.281993667,2.98877790361
9.83333333333,146997412.807,-7542.74603854,-513.437774735,-4.55105355237,17.0217801741,-0.903173092042
9.83333333333,147000938.26,-6325.08950067,2377.27805776,1.65046594238,19.1637235107,4.18179900218
9.83333333333,147002863.464,5557.65115316,-4670.1012385,5.03703334464,40.0662985575,-8.21503594648
9.83333333333,146994616.203,5496.62152389,2419.1335886,-9.47047672412,39.9589431549,4.25542581943
9.83333333333,146999898.371,5974.30027535,3439.48939525,-0.178773042895,40.7992136146,6.05030331816
9.83333333333,146999667.746,6970.89632358,-1062.36222626,-0.584458827742,42.5522960302,-1.86876973993
9.83333333333,147001077.927,2817.08140145,-6952.12026488,1.89614858247,35.2454439605,-12.2292676247
9.83333333333,147004223.93,6322.72321065,-2185.65435773,7.4301896237,41.412114019,-3.84471946075
9.83333333333,146999634.62,5665.54110056,-4494.68702276,-0.642729482174,40.2560845494,-7.90647002589
9.83333333333,146993925.681,-2492.73640283,-1292.30045855,-10.6851543841,25.905101663,-2.27324723352
9.83333333333,147004696.869,4178.34588161,-1935.01874398,8.26212238599,37.6400037496,-3.4038338201
9.83333333333,146995065.586,-3944.03079796,-1435.99466798,-8.67998042032,23.3521729328,-2.52601543606
9.83333333333,147001815.6,-522.764522936,-6714.23669113,3.19376782954,29.3704205031,-11.8108137177
9.83333333333,146996199.037,-4336.99602581,-4417.00981303,-6.68616057023,22.6609195086,-7.7698303606
9.83333333333,146994566.704,-466.713539552,-5768.36515458,-9.55754952963,29.469018118,-10.1469592793
9.83333333333,146995861.767,-6261.17808649,1165.92530508,-7.27944214059,19.2761481752,2.0509444663
9.83333333333,146998734.73,-5760.62899603,4800.68512365,-2.22569798273,20.1566491667,8.44474216819
9.83333333333,146997523.494,-2412.26864282,6991.16860264,-4.35634863476,26.0466501022,12.2979563923
9.83333333333,146996556.374,1022.60588205,-5982.33754635,-6.05758014858,32.0888355393,-10.5233517385
9.83333333333,146998696.02,6120.25746617,1902.53378131,-2.29379259281,41.0559625602,3.34669049014
9.83333333333,147001950.231,-5184.37302396,3607.7009711,3.43059334478,21.1703238781,6.34619928951
9.83333333333,146995572.692,4713.49979744,4592.01980157,-7.7879448389,38.5813770585,8.07768521715
9.83333333333,146994969.219,607.321600341,-4601.47456452,-8.84949627047,31.3583213325,-8.09431680895
9.83333333333,147005189.685,-2860.1047308,5552.61850229,9.12901999122,25.2588749827,9.76744577127
9.83333333333,146995730.065,-2798.12377217,-4882.65777018,-7.51111531878,25.3679038404,-8.58893780839
9.83333333333,147005013.564,-1920.71934584,-6041.74487974,8.81921019544,26.9113198251,-10.6278534087
9.83333333333,147002191.175,4601.69157912,-4010.65391579,3.8544299217,38.3846985529,-7.05502180883
9.83333333333,146995157.157,-6100.93198899,894.989802738,-8.51890154546,19.5580323109,1.57434989644
9.83333333333,146996085.602,4977.07469564,-1439.53717519,-6.88570127028,39.0450238089,-2.53224695494
9.83333333333,146995864.833,-3739.8962912,5202.284625,-7.27404877615,23.7112598616,9.15118388566
9.83333333333,147002967.185,5938.67231573,7.27853193783,5.2194863694,40.7365415323,0.0128034486734
9.83333333333,147006965.699,201.973859047,-3055.96204584,12.253153842,30.6452861978,-5.37565178473
9.83333333333,146994202.201,3462.423557,-2106.65676415,-10.1987352495,36.3806461188,-3.70575714756
9.83333333333,146997519.166,-7273.06601118,-635.511195443,-4.36396056781,17.4961662753,-1.11790880932
9.83333333333,146994246.636,-802.248381971,4602.74924905,-10.1205710086,28.8787887737,8.09655906854
9.83333333333,146993494.218,1727.48296517,-4637.45990975,-11.4441269459,33.328763815,-8.15761755759
9.83333333333,147004427.135,-4795.89999624,2489.08599419,7.78764069083,21.8536752069,4.37847701192
9.83333333333,146994925.819,-6311.81626538,-648.450214385,-8.92584147508,19.1870720634,-1.14066945204
9.83333333333,146994489.059,-1994.28643945,-4376.8098846,-9.69413137418,26.7819101426,-7.69911586422
9.83333333333,147006666.208,-1310.46325997,-1147.37005401,11.726327177,27.9848031237,-2.01830447698
9.83333333333,146993683.605,2218.20273024,-2637.55172993,-11.1109822946,34.1919743331,-4.63963866423
9.83333333333,147002011.747,-6877.53381869,4093.63882347,3.53880355288,18.1919351705,7.20099808747
9.83333333333,147000590.52,-6921.27503542,-2182.377207,1.0387652703,18.1149912994,-3.83895472254
9.83333333333,147003812.024,6388.03640477,-1202.15843286,6.70561868401,41.5270045129,-2.11468108183
9.83333333333,147004622.682,2181.16389164,-4052.13836662,8.13162251568,34.1268204156,-7.12799587028
9.83333333333,146998526.226,-602.618784328,6745.9224416,-2.59247110935,29.2299512511,11.8665511773
9.83333333333,147005916.711,-2417.66677311,-2294.51905755,10.4079105759,26.037154412,-4.03622011066
9.83333333333,146994848.236,-2753.08346907,4323.54669218,-9.06231438476,25.4471328956,7.60542216938
9.83333333333,147004321.194,786.563009908,-6281.65880721,7.60128311007,31.6736195557,-11.0498788504
9.83333333333,147000332.058,-3043.67645976,6567.40504798,0.584113933047,24.9359594237,11.552526549
9.83333333333,147006526.987,-787.902699671,81.5498939421,11.4814277631,28.904023836,0.143451988715
9.83333333333,147007041.227,950.095003204,998.218480185,12.386012647,31.9612838128,1.75593638732
9.83333333333,146996492.09,6971.3984097,-2206.14086742,-6.17065986513,42.5531792349,-3.88075666957
9.83333333333,147002025.824,7017.97393314,-3380.89297141,3.56356609922,42.6351088505,-5.94722809483
9.83333333333,147007097.522,2330.60190583,-2993.41570404,12.4850392599,34.389692374,-5.26562837839
9.83333333333,146995232.965,1843.08250208,-4240.18477074,-8.38554933675,33.5321115161,-7.45878269708
9.83333333333,146994282.501,-4342.26982589,-3392.18426201,-10.0574821874,22.651642524,-5.9670902677
9.83333333333,146992515.482,-2564.44751205,1793.20171049,-13.1657926558,25.7789567873,3.15436770181
9.83333333333,147006619.692,16.0776895545,-72.7755119585,11.6445035641,30.3182817847,-0.128017234794
9.83333333333,147002635.454,-6467.25093783,-30.2426967685,4.63594851777,18.9136515622,-0.0531990268269
9.83333333333,147001306.789,4593.81482658,5002.28986208,2.29873444408,38.3708427922,8.79937905691
9.83333333333,147003875.666,-4802.18325075,-2608.61200936,6.81756912929,21.8426225211,-4.58873166403
9.83333333333,147005383.113,-3992.0098734,-1290.01332293,9.46927323607,23.2677743706,-2.26922400138
9.83333333333,147000218.784,5861.70522557,3886.89029975,0.384855840077,40.6011510172,6.8373129193
9.83333333333,147000599.658,4916.83416718,4092.69673023,1.05484102242,38.9390564901,7.1993408793
9.83333333333,146998675.705,-5728.30815523,5179.28074536,-2.32952731751,20.2135037948,9.11071844636
9.83333333333,147003700.419,4318.57969302,-4364.0504578,6.50929643992,37.8866848691,-7.67667113671
9.83333333333,146993773.647,-5144.38429616,1280.93485242,-10.9525928706,21.2406668577,2.2532543344
9.83333333333,146995401.263,-2331.7764748,5520.43036139,-8.08950196629,26.1882414767,9.71082457163
9.83333333333,147005224.027,5289.81248245,-3528.4456358,9.18943058517,39.5951515319,-6.20678359054
9.83333333333,147003703.082,92.6844159969,-6568.78578007,6.51398044967,30.4530383947,-11.5549553537
9.83333333333,146998652.04,-5037.7984607,-6095.0679134,-2.37115671444,21.4281588252,-10.7216523685
